metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_connecting,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1740899035,629.921500,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1740899035,0.598500,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1740899035,1.000000,Update Order Status - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899035,1.000000,Update Order Status - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
update_order_duration,1740899035,630.520000,,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1740899035,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1740899035,328.622300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1740899035,328.622300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1740899035,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1740899035,1.000000,Update Order Status - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899035,1.000000,Update Order Status - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
update_order_duration,1740899035,328.622300,,,,,::Update_order_status,,,,rampup,,,,,,,
vus,1740899036,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899036,15.000000,,,,,,,,,,,,,,,,
vus,1740899037,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899037,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899037,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_duration,1740899037,1064.555300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_blocked,1740899037,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_connecting,1740899037,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_tls_handshaking,1740899037,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_sending,1740899037,0.161000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_waiting,1740899037,1063.441500,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_receiving,1740899037,0.952800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_failed,1740899037,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
checks,1740899037,1.000000,Generate invoice - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899037,1.000000,Generate invoice - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
generateInvoice_duration,1740899037,1064.555300,,,,,::Update_order_status,,,,rampup,,,,,,,
group_duration,1740899037,5144.641600,,,,,::Update_order_status,,,,rampup,,,,,,,
vus,1740899038,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899038,15.000000,,,,,,,,,,,,,,,,
vus,1740899039,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899039,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899039,1.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_duration,1740899039,65.786900,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_blocked,1740899039,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_connecting,1740899039,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_tls_handshaking,1740899039,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_sending,1740899039,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_waiting,1740899039,65.786900,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_receiving,1740899039,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
http_req_failed,1740899039,0.000000,,,,true,,GET,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/promotions/get-list?depot_external_id=10164514&outlet_external_id=testingoutlet10009993&start_before=2025-02-28T00:00:00.000Z&end_after=2025-02-28T00:00:00.000Z,,
checks,1740899039,1.000000,Export Order - verify export response status,,,,,,,,rampup,,,,,,,
vus,1740899040,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899040,15.000000,,,,,,,,,,,,,,,,
vus,1740899041,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899041,15.000000,,,,,,,,,,,,,,,,
data_sent,1740899041,7287.000000,,,,,,,,,rampup,,,,,,,
data_received,1740899041,169341.000000,,,,,,,,,rampup,,,,,,,
iteration_duration,1740899041,17329.224500,,,,,,,,,rampup,,,,,,,
iterations,1740899041,1.000000,,,,,,,,,rampup,,,,,,,
http_reqs,1740899041,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_duration,1740899041,72.356000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_blocked,1740899041,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_connecting,1740899041,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1740899041,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1740899041,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1740899041,72.356000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1740899041,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1740899041,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
auth_duration,1740899041,72.356000,,,,,,,,,rampup,,,,,,,
vus,1740899042,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899042,15.000000,,,,,,,,,,,,,,,,
vus,1740899043,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899043,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899043,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_duration,1740899043,2541.136400,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_blocked,1740899043,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_connecting,1740899043,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_tls_handshaking,1740899043,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_sending,1740899043,0.120200,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_waiting,1740899043,2540.509500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_receiving,1740899043,0.506700,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
http_req_failed,1740899043,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/create,,
checks,1740899043,1.000000,Create Order - verify response status,,,,,,,,rampup,,,,,,,
checks,1740899043,1.000000,Create Order - verify orders successfully,,,,,,,,rampup,,,,,,,
checks,1740899043,1.000000,Create Order - verify promotion code included,,,,,,,,rampup,,,,,,,
orderCreate_ResponseTime,1740899043,2541.136400,,,,,,,,,rampup,,,,,,vu=2,
orderCreate_SuccessRate,1740899043,1.000000,,,,,,,,,rampup,,,,,,vu=2,
orderCreate_RequestCount,1740899043,1.000000,,,,,,,,,rampup,,,,,,vu=2,
vus,1740899044,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899044,15.000000,,,,,,,,,,,,,,,,
vus,1740899045,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899045,15.000000,,,,,,,,,,,,,,,,
vus,1740899046,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899046,15.000000,,,,,,,,,,,,,,,,
vus,1740899047,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899047,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899047,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_duration,1740899047,2148.666500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_blocked,1740899047,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_connecting,1740899047,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_tls_handshaking,1740899047,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_sending,1740899047,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_waiting,1740899047,2148.666500,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_receiving,1740899047,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
http_req_failed,1740899047,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/edit/order_01JMB8GT28VD8ZRMKDD36XG7P5,,
checks,1740899047,1.000000,Edit Order - verify response status,,,,,,,,rampup,,,,,,,
checks,1740899047,1.000000,Edit Order - verify update successfully,,,,,,,,rampup,,,,,,,
editOrder_ResponseTime,1740899047,2148.666500,,,,,,,,,rampup,,,,,,vu=2,
editOrder_SuccessRate,1740899047,1.000000,,,,,,,,,rampup,,,,,,vu=2,
editOrder_RequestCount,1740899047,1.000000,,,,,,,,,rampup,,,,,,vu=2,
vus,1740899048,1.000000,,,,,,,,,,,,,,,,
vus_max,1740899048,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899048,1.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_duration,1740899048,71.946900,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_blocked,1740899048,103.789100,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_connecting,1740899048,28.536900,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_tls_handshaking,1740899048,74.370800,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_sending,1740899048,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_waiting,1740899048,71.946900,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_receiving,1740899048,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
http_req_failed,1740899048,0.000000,,,,true,,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/auth,,
auth_duration,1740899048,71.946900,,,,,,,,,rampup,,,,,,,
vus,1740899049,2.000000,,,,,,,,,,,,,,,,
vus_max,1740899049,15.000000,,,,,,,,,,,,,,,,
vus,1740899050,2.000000,,,,,,,,,,,,,,,,
vus_max,1740899050,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899050,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,,
http_req_duration,1740899050,305.404400,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,,
http_req_blocked,1740899050,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,,
http_req_connecting,1740899050,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,,
http_req_tls_handshaking,1740899050,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKF6TTNAGDP1KA15JDNA86MT,,
